%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
141, -68403.58, -113387.22, -187500.02, -126595.49, -136377.23, -104937.95, -86239.91, -100987.34, 441, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.826
142, -68420.77, -113406.45, -187500.02, -126476.72, -136394.86, -104761.20, -86231.73, -100993.60, 446, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.826
143, -68396.16, -113379.73, -187500.02, -126554.16, -136447.83, -104871.25, -86296.88, -101060.64, 450, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.826
144, -68362.18, -113338.90, -187500.02, -126727.26, -136472.58, -105106.33, -86332.41, -101088.24, 443, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.826
145, -68393.03, -113379.38, -187500.02, -126650.19, -136387.66, -105008.52, -86249.48, -100990.30, 442, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.826
146, -68432.59, -113420.70, -187500.02, -126475.24, -136365.33, -104755.67, -86201.80, -100955.07, 445, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.826
147, -68411.31, -113384.31, -187500.02, -126557.92, -136443.88, -104863.74, -86281.02, -101034.53, 451, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.826
148, -68381.80, -113348.64, -187500.02, -126727.48, -136469.06, -105098.93, -86321.00, -101075.59, 446, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
149, -68394.81, -113375.09, -187500.02, -126695.88, -136400.89, -105061.71, -86263.94, -101002.32, 442, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
150, -68429.66, -113421.60, -187500.02, -126515.07, -136358.84, -104794.52, -86202.16, -100947.05, 444, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
151, -68421.50, -113406.60, -187500.02, -126557.31, -136436.42, -104844.85, -86268.03, -101014.88, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
152, -68398.39, -113380.54, -187500.02, -126693.05, -136454.58, -105031.07, -86304.40, -101053.75, 448, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
153, -68405.37, -113386.75, -187500.02, -126719.81, -136418.28, -105064.95, -86276.59, -101015.15, 441, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
154, -68434.60, -113425.51, -187500.02, -126542.45, -136356.67, -104804.95, -86196.03, -100935.83, 443, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
155, -68424.07, -113410.60, -187500.02, -126537.11, -136421.94, -104793.00, -86252.63, -100990.54, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
156, -68394.30, -113373.77, -187500.02, -126683.52, -136455.58, -104996.87, -86307.15, -101047.45, 449, 277, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
157, -68387.44, -113369.54, -187500.02, -126739.35, -136422.73, -105084.91, -86293.69, -101019.91, 442, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.827
158, -68420.48, -113416.46, -187500.02, -126554.43, -136347.02, -104822.73, -86202.98, -100929.99, 442, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
159, -68420.84, -113410.34, -187500.02, -126499.00, -136405.41, -104741.97, -86245.03, -100973.80, 448, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
160, -68386.16, -113367.46, -187500.02, -126638.25, -136459.25, -104938.71, -86314.66, -101043.09, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
161, -68367.86, -113348.20, -187500.02, -126744.00, -136446.47, -105094.63, -86320.60, -101035.00, 442, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
162, -68392.23, -113385.37, -187500.02, -126594.51, -136358.53, -104890.38, -86224.98, -100939.36, 444, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
163, -68408.07, -113400.05, -187500.02, -126478.73, -136382.66, -104732.80, -86228.89, -100957.73, 446, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
164, -68377.20, -113360.42, -187500.02, -126593.91, -136449.55, -104895.80, -86297.47, -101037.62, 450, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
165, -68354.85, -113336.57, -187500.02, -126723.05, -136445.13, -105079.34, -86310.61, -101047.80, 442, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.828
166, -68385.18, -113377.34, -187500.02, -126614.85, -136361.31, -104928.52, -86225.18, -100959.90, 441, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
167, -68404.52, -113397.99, -187500.02, -126489.95, -136372.84, -104745.79, -86212.04, -100956.10, 446, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
168, -68375.13, -113359.93, -187500.02, -126595.36, -136439.95, -104898.90, -86279.23, -101028.05, 449, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
169, -68353.45, -113339.19, -187500.02, -126733.00, -136433.80, -105099.02, -86300.20, -101046.22, 445, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
170, -68377.98, -113377.21, -187500.02, -126647.08, -136353.81, -104989.25, -86224.35, -100964.08, 443, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
171, -68409.66, -113414.54, -187500.02, -126478.84, -136336.77, -104742.98, -86185.24, -100927.87, 445, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
172, -68402.51, -113395.41, -187500.02, -126531.30, -136409.23, -104815.53, -86256.32, -101004.36, 450, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
173, -68368.87, -113351.19, -187500.02, -126696.14, -136438.80, -105041.20, -86301.40, -101049.13, 446, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
174, -68372.40, -113363.17, -187500.02, -126680.92, -136378.63, -105029.57, -86244.56, -100984.53, 441, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
175, -68404.98, -113403.29, -187500.02, -126487.66, -136325.45, -104760.79, -86175.07, -100917.66, 444, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.829
176, -68388.69, -113378.84, -187500.02, -126505.46, -136393.27, -104789.38, -86234.97, -100974.38, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
177, -68361.89, -113348.91, -187500.02, -126657.38, -136421.66, -105002.32, -86281.24, -101016.13, 447, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
178, -68361.06, -113349.73, -187500.02, -126689.21, -136387.34, -105052.30, -86255.70, -100976.59, 441, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
179, -68401.37, -113399.42, -187500.02, -126511.77, -136327.63, -104797.78, -86178.58, -100897.83, 442, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
180, -68398.66, -113393.95, -187500.02, -126486.82, -136393.94, -104759.85, -86231.98, -100953.57, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
181, -68356.44, -113347.57, -187500.02, -126643.44, -136440.72, -104973.49, -86294.23, -101013.95, 449, 277, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
182, -68339.59, -113333.78, -187500.02, -126722.34, -136419.47, -105086.09, -86287.16, -100993.09, 442, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
183, -68372.11, -113378.68, -187500.02, -126549.34, -136340.63, -104847.65, -86195.50, -100907.35, 443, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
184, -68386.92, -113389.68, -187500.02, -126475.24, -136384.75, -104746.51, -86224.55, -100950.96, 448, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.830
185, -68356.46, -113351.66, -187500.02, -126604.10, -136442.33, -104927.55, -86295.50, -101031.09, 450, 277, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
186, -68335.65, -113326.88, -187500.02, -126718.45, -136435.64, -105090.30, -86305.42, -101040.09, 442, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
187, -68370.23, -113373.03, -187500.02, -126567.22, -136344.91, -104880.64, -86206.61, -100946.58, 442, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
188, -68389.98, -113389.39, -187500.02, -126472.23, -136380.23, -104735.51, -86221.41, -100973.02, 447, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
189, -68367.23, -113363.80, -187500.02, -126581.73, -136438.80, -104884.15, -86287.52, -101046.60, 450, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
190, -68344.50, -113338.92, -187500.02, -126713.40, -136441.45, -105061.29, -86305.76, -101060.48, 442, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
191, -68362.96, -113365.85, -187500.02, -126618.91, -136363.23, -104929.34, -86222.74, -100971.74, 442, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
192, -68378.56, -113383.69, -187500.02, -126476.05, -136356.52, -104724.27, -86196.23, -100950.51, 445, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
193, -68353.94, -113352.66, -187500.02, -126559.44, -136418.14, -104840.32, -86263.29, -101018.03, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
194, -68323.23, -113314.96, -187500.02, -126726.38, -136438.22, -105064.98, -86303.81, -101046.47, 445, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
195, -68343.05, -113339.84, -187500.02, -126677.37, -136366.00, -105008.63, -86234.28, -100964.26, 442, 275, 1020,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.831
196, -68389.56, -113393.10, -187500.02, -126482.48, -136328.22, -104737.21, -86177.64, -100918.93, 445, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
197, -68384.09, -113379.17, -187500.02, -126537.69, -136411.55, -104810.81, -86255.98, -100998.27, 449, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
198, -68352.50, -113339.86, -187500.02, -126690.71, -136435.67, -105022.53, -86298.18, -101035.27, 446, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
199, -68350.56, -113344.66, -187500.02, -126694.35, -136385.67, -105031.80, -86254.62, -100974.47, 441, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
200, -68381.96, -113390.71, -187500.02, -126504.03, -136328.17, -104764.91, -86175.52, -100898.92, 444, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
201, -68371.93, -113377.07, -187500.02, -126507.34, -136391.09, -104772.10, -86231.98, -100952.86, 450, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
202, -68351.14, -113347.03, -187500.02, -126661.03, -136430.22, -104981.09, -86287.01, -101006.39, 448, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
203, -68345.80, -113344.62, -187500.02, -126707.56, -136405.92, -105048.48, -86270.89, -100974.72, 442, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
204, -68368.46, -113379.35, -187500.02, -126533.87, -136343.78, -104800.71, -86191.85, -100895.52, 443, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
205, -68363.75, -113368.11, -187500.02, -126509.41, -136404.67, -104768.92, -86245.45, -100952.34, 448, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.832
206, -68338.73, -113340.26, -187500.02, -126640.78, -136444.75, -104959.23, -86304.06, -101021.21, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
207, -68327.94, -113331.25, -187500.02, -126712.13, -136427.72, -105064.84, -86302.52, -101015.94, 443, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
208, -68359.34, -113369.56, -187500.02, -126562.86, -136357.73, -104856.09, -86216.38, -100939.09, 443, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
209, -68371.50, -113378.80, -187500.02, -126489.44, -136400.69, -104755.27, -86247.84, -100981.58, 446, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
210, -68335.47, -113333.78, -187500.02, -126619.30, -136454.48, -104946.69, -86314.08, -101056.97, 450, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
211, -68326.55, -113319.41, -187500.02, -126741.02, -136448.31, -105126.22, -86329.56, -101063.07, 443, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
212, -68355.52, -113357.31, -187500.02, -126607.30, -136368.69, -104949.80, -86237.30, -100972.59, 443, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
213, -68376.76, -113381.59, -187500.02, -126486.80, -136384.91, -104781.35, -86233.23, -100978.92, 447, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
214, -68355.34, -113356.63, -187500.02, -126578.73, -136439.78, -104912.76, -86295.19, -101049.41, 450, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
215, -68339.54, -113339.23, -187500.02, -126714.43, -136447.09, -105095.48, -86319.77, -101066.38, 444, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.833
216, -68364.93, -113374.15, -187500.02, -126614.29, -136368.23, -104957.73, -86237.14, -100978.49, 442, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.834
217, -68386.34, -113399.13, -187500.02, -126463.91, -136364.13, -104738.37, -86213.34, -100957.82, 445, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.834
218, -68365.60, -113372.00, -187500.02, -126548.27, -136435.47, -104855.47, -86283.95, -101027.89, 449, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.834
219, -68347.48, -113346.07, -187500.02, -126711.25, -136452.13, -105076.87, -86322.79, -101058.98, 445, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.834
220, -68375.48, -113378.51, -187500.02, -126657.07, -136378.20, -105004.96, -86248.74, -100978.83, 441, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.834
221, -68406.70, -113412.81, -187500.02, -126482.98, -136346.38, -104745.34, -86195.68, -100932.79, 445, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.834
222, -68387.17, -113386.26, -187500.02, -126527.50, -136414.66, -104809.31, -86254.13, -100998.99, 449, 276, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.834
223, -68359.84, -113351.86, -187500.02, -126688.88, -136439.11, -105030.89, -86309.34, -101038.29, 447, 276, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.835
224, -68372.66, -113370.48, -187500.02, -126699.27, -136391.39, -105046.73, -86269.20, -100986.61, 442, 275, 1019,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.835
225, -68402.30, -113413.80, -187500.02, -126523.25, -136340.81, -104788.82, -86201.16, -100919.89, 444, 275, 1018,1.1177979,1.5588406,8.558656,3.24552,2.1516986, 21:02:30.835
226, -68390.37, -113400.14, -187500.02, -126524.48, -136404.06, -104789.67, -86251.96, -100977.73, 450, 276, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.835
227, -68363.79, -113364.73, -187500.02, -126679.36, -136444.78, -105004.22, -86313.96, -101037.50, 449, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.835
228, -68360.88, -113361.31, -187500.02, -126740.34, -136422.02, -105095.09, -86293.58, -101016.13, 441, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.835
229, -68381.47, -113394.69, -187500.02, -126562.19, -136346.98, -104844.52, -86209.11, -100936.07, 444, 275, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.835
230, -68388.71, -113394.62, -187500.02, -126530.09, -136409.03, -104801.83, -86255.47, -100996.22, 448, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.835
231, -68373.58, -113371.95, -187500.02, -126649.20, -136454.28, -104971.48, -86321.41, -101064.80, 449, 276, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.835
232, -68353.98, -113350.38, -187500.02, -126733.13, -136442.89, -105089.30, -86316.31, -101056.75, 442, 276, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
233, -68382.74, -113387.49, -187500.02, -126574.23, -136364.28, -104862.55, -86228.40, -100966.41, 442, 275, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
234, -68391.44, -113389.03, -187500.02, -126505.15, -136415.48, -104764.50, -86260.27, -101001.92, 447, 275, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
235, -68373.13, -113362.34, -187500.02, -126628.41, -136473.33, -104942.38, -86332.31, -101076.41, 449, 276, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
236, -68357.47, -113342.74, -187500.02, -126746.70, -136473.58, -105113.14, -86345.77, -101087.82, 442, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
237, -68382.30, -113378.77, -187500.02, -126625.42, -136390.78, -104946.17, -86257.55, -100997.38, 442, 275, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
238, -68401.41, -113399.34, -187500.02, -126506.60, -136404.84, -104773.71, -86251.00, -100997.36, 447, 275, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
239, -68376.76, -113367.17, -187500.02, -126598.84, -136454.59, -104906.45, -86308.22, -101058.78, 451, 277, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
240, -68370.48, -113349.78, -187500.02, -126738.84, -136456.64, -105097.98, -86330.59, -101071.75, 443, 276, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.836
241, -68393.95, -113378.70, -187500.02, -126662.46, -136383.72, -104992.27, -86251.04, -100983.32, 443, 275, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
242, -68416.92, -113413.73, -187500.02, -126498.60, -136368.19, -104759.41, -86216.29, -100951.36, 445, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
243, -68399.60, -113391.76, -187500.02, -126566.30, -136436.42, -104856.59, -86283.19, -101021.99, 451, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
244, -68380.65, -113365.56, -187500.02, -126720.44, -136452.88, -105069.67, -86318.68, -101051.83, 445, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
245, -68393.27, -113385.08, -187500.02, -126708.30, -136400.22, -105049.33, -86267.94, -100989.91, 442, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
246, -68429.77, -113432.22, -187500.02, -126527.55, -136351.77, -104792.13, -86206.14, -100930.02, 445, 275, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
247, -68419.56, -113414.22, -187500.02, -126558.01, -136422.55, -104831.96, -86270.60, -101000.45, 449, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
248, -68387.59, -113377.50, -187500.02, -126721.31, -136453.08, -105052.68, -86322.88, -101048.95, 447, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
249, -68395.87, -113387.20, -187500.02, -126727.26, -136402.91, -105066.96, -86279.52, -100995.52, 441, 275, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
250, -68428.16, -113426.43, -187500.02, -126551.52, -136358.22, -104808.33, -86214.32, -100929.55, 443, 275, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.837
251, -68418.62, -113412.50, -187500.02, -126548.89, -136434.02, -104802.97, -86275.07, -100993.59, 448, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.838
252, -68389.56, -113377.68, -187500.02, -126692.97, -136477.89, -104999.69, -86339.65, -101059.90, 449, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.838
253, -68377.16, -113366.91, -187500.02, -126762.64, -136458.05, -105098.39, -86329.84, -101044.25, 442, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.838
254, -68409.68, -113411.61, -187500.02, -126578.82, -136383.19, -104843.58, -86243.40, -100959.85, 442, 275, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.838
255, -68411.67, -113404.70, -187500.02, -126535.21, -136447.14, -104785.24, -86289.09, -101016.54, 447, 276, 1018,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.838
0, -68387.88, -113373.84, -187500.02, -126666.59, -136492.84, -104973.66, -86352.41, -101085.56, 450, 276, 1019,1.1365745,1.5573725,9.214791,3.28821,2.1465747, 21:02:30.838
1, -68366.05, -113351.03, -187500.02, -126766.46, -136482.27, -105118.40, -86354.15, -101078.09, 443, 276, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.307
2, -68397.03, -113393.52, -187500.02, -126608.44, -136398.47, -104904.40, -86261.80, -100981.80, 442, 275, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.307
3, -68414.71, -113405.80, -187500.02, -126527.79, -136439.09, -104789.27, -86285.04, -101008.36, 446, 276, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.307
4, -68383.02, -113370.37, -187500.02, -126651.08, -136491.28, -104964.68, -86348.74, -101074.85, 449, 276, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
5, -68370.27, -113357.56, -187500.02, -126766.39, -136477.88, -105133.57, -86356.63, -101077.22, 443, 276, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
6, -68397.74, -113396.92, -187500.02, -126643.51, -136398.09, -104962.54, -86270.22, -100989.07, 442, 275, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
7, -68414.46, -113412.01, -187500.02, -126508.05, -136402.13, -104768.34, -86253.30, -100979.73, 445, 275, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
8, -68397.48, -113383.51, -187500.02, -126595.67, -136469.91, -104893.20, -86320.84, -101055.41, 449, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
9, -68381.07, -113360.00, -187500.02, -126743.59, -136480.73, -105102.01, -86351.42, -101081.00, 443, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
10, -68404.70, -113395.65, -187500.02, -126666.80, -136403.58, -105000.67, -86271.74, -100997.34, 442, 275, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
11, -68432.01, -113430.31, -187500.02, -126506.27, -136386.78, -104767.34, -86231.77, -100963.79, 446, 275, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
12, -68417.26, -113407.23, -187500.02, -126574.51, -136457.55, -104860.84, -86304.15, -101033.84, 451, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.308
13, -68395.13, -113378.73, -187500.02, -126721.96, -136469.08, -105064.98, -86337.52, -101063.23, 446, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
14, -68403.02, -113395.23, -187500.02, -126691.65, -136402.92, -105025.86, -86272.41, -100992.78, 442, 275, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
15, -68434.52, -113434.23, -187500.02, -126519.63, -136367.11, -104770.55, -86218.84, -100941.97, 444, 275, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
16, -68430.63, -113423.90, -187500.02, -126535.77, -136430.91, -104794.16, -86277.87, -101007.89, 448, 276, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
17, -68394.57, -113380.74, -187500.02, -126688.55, -136470.19, -105003.40, -86335.76, -101065.16, 448, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
18, -68383.48, -113374.10, -187500.02, -126723.10, -136434.34, -105059.32, -86307.50, -101026.59, 443, 276, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
19, -68419.58, -113421.17, -187500.02, -126528.57, -136368.02, -104791.28, -86226.86, -100953.26, 443, 275, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
20, -68416.07, -113411.54, -187500.02, -126508.01, -136437.45, -104766.51, -86283.48, -101018.26, 449, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.309
21, -68378.37, -113368.11, -187500.02, -126666.86, -136489.09, -104983.41, -86352.19, -101086.25, 450, 277, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.310
22, -68371.68, -113360.49, -187500.02, -126739.37, -136471.05, -105091.46, -86345.14, -101068.13, 442, 276, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.310
23, -68402.35, -113399.47, -187500.02, -126571.24, -136399.44, -104855.07, -86259.16, -100983.10, 442, 275, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.310
24, -68410.40, -113409.59, -187500.02, -126504.81, -136441.08, -104761.39, -86285.93, -101019.71, 448, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.310
25, -68374.66, -113371.46, -187500.02, -126639.55, -136491.61, -104949.05, -86350.44, -101090.39, 451, 277, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.310
26, -68358.45, -113355.66, -187500.02, -126746.95, -136484.70, -105105.01, -86354.15, -101086.52, 442, 276, 1019,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.310
27, -68399.71, -113403.92, -187500.02, -126595.36, -136399.58, -104899.55, -86259.55, -100988.24, 442, 275, 1018,1.3150667,1.7864313,13.885315,3.4790065,1.984207, 21:02:31.310
