%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
151, -50337.45, -42171.13, -77738.23, -113691.18, -102639.85, -38065.85, -98245.68, -113102.51, 0.000, 0.000, 0.000, 14:07:27.731
152, -50402.63, -42236.21, -77768.11, -113761.01, -102705.34, -38036.95, -98301.36, -113165.56, 0.000, 0.000, 0.000, 14:07:27.731
153, -50396.45, -42228.16, -77736.86, -113753.81, -102697.99, -38058.27, -98295.68, -113162.16, 0.000, 0.000, 0.000, 14:07:27.731
154, -50321.46, -42152.41, -77705.55, -113678.94, -102623.02, -38085.34, -98226.99, -113093.05, 0.000, 0.000, 0.000, 14:07:27.731
155, -50315.90, -42135.41, -77728.01, -113663.80, -102617.50, -38061.20, -98217.95, -113081.65, 0.096, 0.302, 0.946, 14:07:27.732
156, -50392.48, -42208.23, -77755.05, -113741.50, -102688.25, -38026.86, -98284.33, -113150.02, 0.000, 0.000, 0.000, 14:07:27.732
157, -50411.21, -42224.32, -77730.96, -113764.12, -102707.29, -38051.32, -98302.84, -113172.06, 0.000, 0.000, 0.000, 14:07:27.732
158, -50344.20, -42153.98, -77676.24, -113699.01, -102644.82, -38090.99, -98247.23, -113116.27, 0.000, 0.000, 0.000, 14:07:27.732
159, -50328.57, -42132.34, -77690.75, -113677.34, -102629.39, -38084.51, -98226.39, -113093.54, 0.000, 0.000, 0.000, 14:07:27.732
160, -50381.52, -42185.81, -77736.86, -113736.94, -102679.55, -38043.61, -98272.21, -113142.63, 0.000, 0.000, 0.000, 14:07:27.732
161, -50413.57, -42209.17, -77743.73, -113765.48, -102708.32, -38054.52, -98305.92, -113177.00, 0.000, 0.000, 0.000, 14:07:27.733
162, -50344.11, -42138.78, -77687.46, -113695.59, -102659.73, -38086.19, -98255.29, -113121.10, 0.000, 0.000, 0.000, 14:07:27.733
163, -50309.80, -42102.91, -77685.07, -113660.25, -102613.16, -38083.84, -98207.02, -113078.08, 0.000, 0.000, 0.000, 14:07:27.733
164, -50370.82, -42155.86, -77730.70, -113717.11, -102658.30, -38046.51, -98247.85, -113125.91, 0.114, 0.286, 0.936, 14:07:27.733
165, -50421.24, -42204.50, -77763.03, -113766.60, -102703.29, -38046.69, -98293.18, -113169.27, 0.000, 0.000, 0.000, 14:07:27.733
166, -50383.36, -42170.30, -77713.28, -113733.96, -102667.44, -38087.19, -98264.91, -113131.38, 0.000, 0.000, 0.000, 14:07:27.733
167, -50350.07, -42135.63, -77689.45, -113697.69, -102633.53, -38094.32, -98230.44, -113085.54, 0.000, 0.000, 0.000, 14:07:27.733
168, -50377.25, -42155.21, -77725.55, -113725.70, -102661.49, -38056.88, -98251.60, -113120.03, 0.000, 0.000, 0.000, 14:07:27.733
169, -50419.25, -42192.58, -77751.39, -113766.33, -102708.30, -38036.54, -98294.32, -113165.29, 0.000, 0.000, 0.000, 14:07:27.734
170, -50392.43, -42168.31, -77732.68, -113737.05, -102677.72, -38078.23, -98270.85, -113139.34, 0.000, 0.000, 0.000, 14:07:27.734
171, -50336.04, -42119.65, -77724.86, -113685.20, -102624.14, -38100.80, -98220.36, -113086.21, 0.000, 0.000, 0.000, 14:07:27.734
172, -50358.52, -42127.14, -77753.36, -113704.02, -102641.42, -38062.20, -98233.92, -113101.32, 0.000, 0.000, 0.000, 14:07:27.734
173, -50430.61, -42190.35, -77781.19, -113772.07, -102705.95, -38037.37, -98294.12, -113166.56, 0.000, 0.000, 0.000, 14:07:27.734
174, -50405.55, -42169.67, -77765.56, -113748.90, -102682.48, -38071.97, -98275.07, -113145.78, 0.132, 0.270, 0.930, 14:07:27.734
175, -50361.70, -42123.61, -77739.27, -113694.85, -102626.29, -38106.13, -98226.73, -113092.85, 0.000, 0.000, 0.000, 14:07:27.734
176, -50372.71, -42127.23, -77760.30, -113701.84, -102637.09, -38080.09, -98232.67, -113100.59, 0.000, 0.000, 0.000, 14:07:27.734
177, -50439.32, -42190.53, -77803.07, -113765.10, -102697.48, -38048.93, -98284.73, -113163.73, 0.000, 0.000, 0.000, 14:07:27.734
178, -50433.38, -42189.90, -77778.39, -113766.09, -102692.83, -38079.86, -98286.16, -113165.42, 0.000, 0.000, 0.000, 14:07:27.734
179, -50379.64, -42135.14, -77748.95, -113712.98, -102644.59, -38120.27, -98242.98, -113110.77, 0.000, 0.000, 0.000, 14:07:27.734
180, -50397.13, -42142.02, -77771.75, -113707.77, -102642.52, -38105.61, -98233.03, -113105.88, 0.000, 0.000, 0.000, 14:07:27.735
181, -50473.10, -42212.95, -77809.84, -113764.99, -102693.34, -38051.21, -98275.27, -113143.30, 0.000, 0.000, 0.000, 14:07:27.735
182, -50482.87, -42225.35, -77792.83, -113772.25, -102705.81, -38054.87, -98291.68, -113157.47, 0.000, 0.000, 0.000, 14:07:27.735
183, -50422.67, -42152.26, -77742.45, -113710.16, -102651.55, -38102.26, -98242.28, -113112.52, 0.000, 0.000, 0.000, 14:07:27.735
184, -50417.51, -42139.56, -77753.36, -113692.26, -102630.29, -38097.41, -98222.48, -113088.24, 0.152, 0.282, 0.938, 14:07:27.735
185, -50501.66, -42211.29, -77805.16, -113755.53, -102687.62, -38057.96, -98267.61, -113138.70, 0.000, 0.000, 0.000, 14:07:27.735
186, -50545.77, -42252.37, -77815.36, -113790.18, -102719.27, -38063.95, -98297.45, -113174.21, 0.000, 0.000, 0.000, 14:07:27.735
187, -50482.82, -42191.35, -77763.35, -113730.14, -102663.91, -38095.29, -98250.02, -113116.68, 0.000, 0.000, 0.000, 14:07:27.735
188, -50451.44, -42154.58, -77758.14, -113691.18, -102633.69, -38092.33, -98221.16, -113066.77, 0.000, 0.000, 0.000, 14:07:27.735
189, -50516.19, -42211.65, -77811.65, -113746.17, -102688.52, -38062.98, -98272.62, -113124.52, 0.000, 0.000, 0.000, 14:07:27.735
190, -50580.10, -42268.33, -77842.20, -113801.49, -102744.33, -38063.84, -98326.15, -113184.11, 0.000, 0.000, 0.000, 14:07:27.736
191, -50528.33, -42219.02, -77789.05, -113744.54, -102685.12, -38095.44, -98270.16, -113133.98, 0.000, 0.000, 0.000, 14:07:27.736
192, -50468.29, -42158.70, -77786.64, -113679.43, -102617.08, -38101.61, -98207.08, -113072.91, 0.000, 0.000, 0.000, 14:07:27.736
193, -50506.09, -42192.11, -77812.99, -113710.72, -102649.42, -38057.42, -98241.26, -113096.36, 0.170, 0.278, 0.936, 14:07:27.736
194, -50593.44, -42269.25, -77875.95, -113782.40, -102722.73, -38052.91, -98303.93, -113165.41, 0.000, 0.000, 0.000, 14:07:28.201
195, -50568.00, -42233.42, -77836.46, -113751.47, -102685.68, -38081.87, -98269.38, -113135.07, 0.000, 0.000, 0.000, 14:07:28.201
196, -50501.80, -42162.32, -77793.55, -113688.37, -102623.41, -38105.41, -98216.84, -113080.63, 0.000, 0.000, 0.000, 14:07:28.201
197, -50521.18, -42176.51, -77822.76, -113703.81, -102640.21, -38068.75, -98231.84, -113093.16, 0.000, 0.000, 0.000, 14:07:28.201
198, -50577.17, -42223.61, -77886.95, -113755.49, -102689.43, -38036.88, -98277.64, -113142.67, 0.000, 0.000, 0.000, 14:07:28.202
199, -50561.88, -42205.73, -77853.18, -113750.08, -102688.13, -38069.27, -98275.95, -113139.99, 0.000, 0.000, 0.000, 14:07:28.202
200, -50512.30, -42151.61, -77820.86, -113694.49, -102639.19, -38111.49, -98236.34, -113092.05, 0.000, 0.000, 0.000, 14:07:28.202
201, -50517.82, -42157.49, -77833.51, -113694.89, -102630.52, -38076.02, -98223.58, -113084.69, 0.000, 0.000, 0.000, 14:07:28.202
202, -50576.16, -42212.16, -77859.05, -113757.66, -102683.73, -38037.57, -98271.20, -113143.34, 0.000, 0.000, 0.000, 14:07:28.202
203, -50558.62, -42185.72, -77852.33, -113744.80, -102682.32, -38049.69, -98269.22, -113122.66, 0.196, 0.278, 0.920, 14:07:28.202
204, -50502.78, -42139.65, -77820.48, -113698.56, -102643.99, -38099.13, -98232.96, -113088.45, 0.000, 0.000, 0.000, 14:07:28.202
205, -50510.27, -42146.38, -77828.68, -113707.09, -102644.10, -38098.21, -98234.17, -113092.20, 0.000, 0.000, 0.000, 14:07:28.202
206, -50571.20, -42206.39, -77864.58, -113764.48, -102696.90, -38051.74, -98278.12, -113130.58, 0.000, 0.000, 0.000, 14:07:28.203
207, -50531.44, -42187.46, -77865.63, -113757.01, -102692.98, -38045.51, -98271.95, -113131.59, 0.000, 0.000, 0.000, 14:07:28.203
208, -50461.05, -42132.30, -77827.03, -113705.27, -102647.73, -38085.61, -98229.19, -113077.47, 0.000, 0.000, 0.000, 14:07:28.203
209, -50471.22, -42111.20, -77839.12, -113680.56, -102617.88, -38088.78, -98202.25, -113056.77, 0.000, 0.000, 0.000, 14:07:28.203
210, -50492.34, -42129.01, -77880.54, -113704.35, -102643.25, -38029.46, -98227.46, -113087.55, 0.000, 0.000, 0.000, 14:07:28.203
211, -50503.52, -42154.72, -77887.52, -113731.39, -102670.66, -38025.17, -98259.59, -113122.24, 0.000, 0.000, 0.000, 14:07:28.203
212, -50442.21, -42095.91, -77841.63, -113674.35, -102604.38, -38061.53, -98192.17, -113067.23, 0.212, 0.300, 0.920, 14:07:28.203
213, -50422.05, -42086.97, -77846.41, -113669.28, -102612.88, -38097.92, -98198.66, -113067.39, 0.000, 0.000, 0.000, 14:07:28.203
214, -50450.39, -42118.93, -77891.60, -113709.02, -102652.51, -38058.43, -98236.31, -113102.70, 0.000, 0.000, 0.000, 14:07:28.203
215, -50440.82, -42116.56, -77924.10, -113714.83, -102648.35, -38015.87, -98236.96, -113100.41, 0.000, 0.000, 0.000, 14:07:28.204
216, -50394.87, -42078.43, -77900.38, -113682.02, -102606.62, -38054.00, -98203.52, -113068.73, 0.000, 0.000, 0.000, 14:07:28.204
217, -50366.64, -42056.57, -77894.42, -113656.60, -102579.95, -38079.64, -98174.45, -113030.58, 0.000, 0.000, 0.000, 14:07:28.204
218, -50374.30, -42058.74, -77941.91, -113663.42, -102590.26, -38030.51, -98178.83, -113036.73, 0.000, 0.000, 0.000, 14:07:28.204
219, -50405.91, -42086.57, -77994.04, -113707.92, -102639.85, -37999.11, -98223.58, -113081.00, 0.000, 0.000, 0.000, 14:07:28.204
220, -50372.63, -42064.89, -77948.58, -113687.70, -102629.35, -38032.72, -98212.02, -113065.76, 0.000, 0.000, 0.000, 14:07:28.204
221, -50323.99, -42019.56, -77923.48, -113648.02, -102605.26, -38071.23, -98174.36, -113023.76, 0.000, 0.000, 0.000, 14:07:28.204
222, -50347.55, -42038.73, -77942.27, -113682.29, -102631.90, -38052.48, -98203.46, -113053.71, 0.200, 0.330, 0.910, 14:07:28.204
223, -50369.23, -42070.41, -77964.60, -113706.77, -102632.26, -37999.20, -98232.70, -113088.20, 0.000, 0.000, 0.000, 14:07:28.205
224, -50336.82, -42041.68, -77933.02, -113684.32, -102620.34, -38027.36, -98226.50, -113088.24, 0.000, 0.000, 0.000, 14:07:28.205
225, -50293.19, -41999.95, -77914.67, -113644.27, -102586.55, -38081.09, -98201.40, -113037.15, 0.000, 0.000, 0.000, 14:07:28.205
226, -50275.91, -41981.18, -77929.76, -113634.48, -102580.55, -38050.91, -98184.55, -113025.33, 0.000, 0.000, 0.000, 14:07:28.205
227, -50328.32, -42039.25, -77960.52, -113694.54, -102643.30, -38009.43, -98235.04, -113093.41, 0.000, 0.000, 0.000, 14:07:28.205
228, -50320.17, -42037.13, -77949.83, -113686.91, -102619.41, -38015.96, -98220.31, -113088.11, 0.000, 0.000, 0.000, 14:07:28.205
229, -50252.11, -41970.38, -77924.08, -113626.01, -102561.45, -38062.16, -98169.82, -113032.01, 0.000, 0.000, 0.000, 14:07:28.205
230, -50272.40, -41988.06, -77937.71, -113649.81, -102585.54, -38070.81, -98194.49, -113047.45, 0.000, 0.000, 0.000, 14:07:28.205
231, -50322.76, -42031.89, -77986.42, -113693.30, -102620.88, -38012.45, -98223.13, -113076.17, 0.188, 0.358, 0.908, 14:07:28.205
232, -50318.16, -42027.07, -77995.60, -113697.82, -102619.58, -38005.45, -98217.97, -113076.20, 0.000, 0.000, 0.000, 14:07:28.206
233, -50258.19, -41971.93, -77955.84, -113649.36, -102562.14, -38043.25, -98166.31, -113028.66, 0.000, 0.000, 0.000, 14:07:28.206
234, -50246.12, -41960.73, -77949.00, -113638.99, -102539.54, -38043.63, -98156.14, -113012.90, 0.000, 0.000, 0.000, 14:07:28.206
235, -50304.50, -42017.39, -78003.12, -113696.41, -102599.91, -38008.69, -98213.70, -113064.53, 0.000, 0.000, 0.000, 14:07:28.206
236, -50316.82, -42029.91, -78017.46, -113712.71, -102623.18, -37994.75, -98237.32, -113088.02, 0.000, 0.000, 0.000, 14:07:28.206
237, -50251.32, -41965.55, -77971.30, -113654.05, -102571.75, -38031.96, -98195.77, -113039.65, 0.000, 0.000, 0.000, 14:07:28.206
238, -50224.05, -41946.00, -77963.66, -113631.05, -102544.08, -38054.27, -98170.31, -113014.53, 0.000, 0.000, 0.000, 14:07:28.206
239, -50275.69, -41995.84, -78021.69, -113676.41, -102596.54, -38022.60, -98215.46, -113053.04, 0.000, 0.000, 0.000, 14:07:28.206
240, -50293.95, -42010.97, -78076.63, -113697.77, -102632.34, -37995.82, -98251.20, -113083.64, 0.000, 0.000, 0.000, 14:07:28.206
241, -50249.63, -41966.56, -78006.49, -113659.22, -102590.34, -38033.26, -98215.95, -113062.02, 0.170, 0.406, 0.890, 14:07:28.206
242, -50213.95, -41932.47, -77980.45, -113624.35, -102572.04, -38076.51, -98187.45, -113036.21, 0.000, 0.000, 0.000, 14:07:28.207
243, -50238.52, -41959.92, -78012.81, -113644.18, -102612.07, -38029.95, -98201.54, -113048.05, 0.000, 0.000, 0.000, 14:07:28.207
244, -50288.45, -42009.79, -78041.27, -113690.73, -102627.88, -38000.02, -98258.87, -113098.86, 0.000, 0.000, 0.000, 14:07:28.207
245, -50253.09, -41980.53, -77973.61, -113665.41, -102597.01, -38028.16, -98242.59, -113080.34, 0.000, 0.000, 0.000, 14:07:28.207
246, -50202.44, -41934.93, -77948.24, -113615.52, -102551.99, -38070.65, -98198.97, -113037.15, 0.000, 0.000, 0.000, 14:07:28.207
247, -50230.76, -41962.31, -77969.30, -113643.77, -102584.34, -38052.37, -98224.98, -113058.56, 0.000, 0.000, 0.000, 14:07:28.207
248, -50292.70, -42016.61, -77990.98, -113700.05, -102641.94, -38014.48, -98274.72, -113109.55, 0.000, 0.000, 0.000, 14:07:28.207
249, -50278.86, -42012.79, -77966.77, -113697.42, -102627.52, -38036.54, -98268.41, -113102.86, 0.000, 0.000, 0.000, 14:07:28.207
250, -50215.98, -41954.07, -77920.99, -113640.78, -102562.52, -38069.71, -98210.27, -113039.52, 0.000, 0.000, 0.000, 14:07:28.207
251, -50222.45, -41956.55, -77951.46, -113639.62, -102555.14, -38047.59, -98198.36, -113023.07, 0.154, 0.450, 0.890, 14:07:28.208
252, -50271.44, -42003.82, -77993.95, -113686.83, -102604.49, -37991.04, -98240.97, -113061.36, 0.000, 0.000, 0.000, 14:07:28.208
253, -50283.73, -42016.76, -77989.80, -113703.32, -102624.92, -38008.63, -98259.59, -113078.70, 0.000, 0.000, 0.000, 14:07:28.208
254, -50221.26, -41966.27, -77944.48, -113653.86, -102579.17, -38051.54, -98216.96, -113033.77, 0.000, 0.000, 0.000, 14:07:28.208
255, -50220.48, -41964.26, -77932.73, -113659.89, -102586.66, -38062.76, -98227.11, -113041.64, 0.000, 0.000, 0.000, 14:07:28.208
0, -50244.51, -41990.59, -77984.02, -113679.23, -102615.80, -38014.71, -98249.08, -113066.05, 0.000, 0.000, 0.000, 14:07:28.208
1, -50252.96, -42001.81, -77983.58, -113694.09, -102631.54, -38014.75, -98268.46, -113089.61, 0.000, 0.000, 0.000, 14:07:28.208
2, -50225.26, -41982.36, -77915.77, -113671.60, -102608.43, -38072.11, -98253.37, -113079.37, 0.000, 0.000, 0.000, 14:07:28.208
3, -50199.63, -41957.82, -77913.95, -113646.08, -102589.01, -38083.28, -98231.58, -113056.05, 0.000, 0.000, 0.000, 14:07:28.209
4, -50229.93, -41987.95, -77965.95, -113677.59, -102624.34, -38033.46, -98259.47, -113085.25, 0.134, 0.474, 0.876, 14:07:28.209
5, -50252.40, -42015.45, -77973.66, -113705.48, -102644.44, -38016.81, -98283.45, -113115.38, 0.000, 0.000, 0.000, 14:07:28.209
6, -50220.25, -41986.57, -77912.41, -113677.39, -102618.35, -38066.45, -98264.10, -113096.05, 0.000, 0.000, 0.000, 14:07:28.209
7, -50179.89, -41952.01, -77891.70, -113641.16, -102585.43, -38086.59, -98232.96, -113063.61, 0.000, 0.000, 0.000, 14:07:28.209
8, -50203.96, -41982.32, -77925.45, -113667.27, -102607.67, -38039.56, -98250.13, -113081.07, 0.000, 0.000, 0.000, 14:07:28.209
9, -50250.03, -42028.68, -77951.70, -113713.63, -102647.30, -38023.09, -98292.40, -113124.66, 0.000, 0.000, 0.000, 14:07:28.209
10, -50231.16, -42009.30, -77901.30, -113702.47, -102631.79, -38072.86, -98279.45, -113116.72, 0.000, 0.000, 0.000, 14:07:28.210
11, -50187.20, -41973.47, -77885.59, -113659.00, -102579.55, -38099.96, -98226.80, -113067.50, 0.000, 0.000, 0.000, 14:07:28.210
12, -50199.56, -41991.57, -77915.92, -113670.62, -102597.70, -38058.85, -98231.98, -113073.54, 0.000, 0.000, 0.000, 14:07:28.210
13, -50243.72, -42036.72, -77946.95, -113717.20, -102637.11, -38028.86, -98280.15, -113118.64, 0.000, 0.000, 0.000, 14:07:28.210
14, -50209.68, -42008.89, -77926.09, -113694.91, -102621.15, -38054.16, -98262.36, -113098.52, 0.128, 0.506, 0.868, 14:07:28.210
15, -50162.90, -41964.04, -77890.35, -113656.90, -102581.45, -38094.39, -98234.73, -113062.59, 0.000, 0.000, 0.000, 14:07:28.210
16, -50163.21, -41965.31, -77917.38, -113662.59, -102577.05, -38069.85, -98242.26, -113068.28, 0.000, 0.000, 0.000, 14:07:28.210
17, -50212.45, -42010.44, -77963.82, -113708.22, -102632.55, -38030.57, -98287.44, -113111.60, 0.000, 0.000, 0.000, 14:07:28.210
18, -50220.10, -42023.22, -77935.34, -113708.93, -102638.54, -38051.52, -98289.09, -113115.52, 0.000, 0.000, 0.000, 14:07:28.211
19, -50170.93, -41980.51, -77876.72, -113663.18, -102597.05, -38086.14, -98248.88, -113067.66, 0.000, 0.000, 0.000, 14:07:28.211
20, -50161.14, -41966.32, -77873.43, -113655.80, -102584.06, -38066.92, -98234.05, -113050.02, 0.000, 0.000, 0.000, 14:07:28.211
21, -50202.39, -42004.67, -77926.02, -113698.94, -102630.06, -38022.57, -98278.13, -113100.54, 0.000, 0.000, 0.000, 14:07:28.211
22, -50200.81, -42006.41, -77922.76, -113697.09, -102632.66, -38026.91, -98278.70, -113101.77, 0.000, 0.000, 0.000, 14:07:28.211
23, -50162.07, -41975.37, -77857.41, -113665.63, -102601.86, -38074.96, -98256.16, -113075.21, 0.132, 0.520, 0.858, 14:07:28.211
24, -50143.14, -41962.52, -77840.46, -113658.44, -102601.68, -38082.63, -98257.05, -113073.07, 0.000, 0.000, 0.000, 14:07:28.211
25, -50160.55, -41981.89, -77894.02, -113680.21, -102626.11, -38034.55, -98277.20, -113092.55, 0.000, 0.000, 0.000, 14:07:28.211
26, -50161.96, -41988.38, -77930.83, -113685.59, -102630.96, -38026.51, -98284.17, -113098.02, 0.000, 0.000, 0.000, 14:07:28.211
27, -50139.57, -41972.73, -77878.55, -113666.71, -102613.15, -38073.78, -98270.42, -113082.12, 0.000, 0.000, 0.000, 14:07:28.212
28, -50133.64, -41970.76, -77851.13, -113663.02, -102613.15, -38098.82, -98273.73, -113083.66, 0.000, 0.000, 0.000, 14:07:28.212
29, -50147.12, -41989.56, -77897.32, -113682.63, -102636.13, -38054.36, -98285.80, -113095.15, 0.000, 0.000, 0.000, 14:07:28.212
30, -50151.48, -41999.69, -77939.57, -113693.02, -102644.77, -38029.79, -98298.03, -113106.51, 0.000, 0.000, 0.000, 14:07:28.212
31, -50113.70, -41966.34, -77896.90, -113661.66, -102617.46, -38063.21, -98272.91, -113081.43, 0.000, 0.000, 0.000, 14:07:28.212
32, -50085.45, -41946.09, -77878.37, -113645.98, -102597.61, -38096.56, -98260.86, -113067.28, 0.000, 0.000, 0.000, 14:07:28.212
33, -50119.14, -41985.31, -77934.18, -113682.66, -102642.13, -38074.34, -98283.84, -113086.66, 0.120, 0.552, 0.856, 14:07:28.212
34, -50121.75, -41995.35, -78001.41, -113693.77, -102629.23, -38035.94, -98285.98, -113087.89, 0.000, 0.000, 0.000, 14:07:28.212
35, -50094.48, -41973.02, -77977.39, -113674.46, -102599.29, -38064.39, -98282.12, -113092.13, 0.000, 0.000, 0.000, 14:07:28.212
36, -50083.33, -41963.81, -77946.48, -113667.83, -102600.78, -38109.63, -98279.95, -113082.99, 0.000, 0.000, 0.000, 14:07:28.212
37, -50100.85, -41985.16, -77995.98, -113683.83, -102616.01, -38086.86, -98288.93, -113088.52, 0.000, 0.000, 0.000, 14:07:28.212
38, -50115.76, -41995.80, -78064.11, -113700.82, -102638.56, -38043.43, -98299.88, -113105.45, 0.000, 0.000, 0.000, 14:07:28.213
39, -50106.15, -41992.76, -78039.62, -113697.51, -102631.02, -38067.79, -98286.74, -113091.24, 0.000, 0.000, 0.000, 14:07:28.213
40, -50071.75, -41960.17, -78013.82, -113671.18, -102600.85, -38111.80, -98269.40, -113049.69, 0.000, 0.000, 0.000, 14:07:28.213
41, -50071.62, -41953.86, -78056.40, -113666.95, -102613.75, -38087.80, -98281.24, -113079.23, 0.000, 0.000, 0.000, 14:07:28.213
42, -50105.41, -41987.68, -78117.20, -113697.02, -102663.81, -38046.33, -98302.09, -113107.00, 0.108, 0.546, 0.846, 14:07:28.213
43, -50091.02, -41981.07, -78126.54, -113689.26, -102669.52, -38054.11, -98293.55, -113098.91, 0.000, 0.000, 0.000, 14:07:28.213
44, -50063.48, -41957.62, -78087.85, -113669.59, -102614.15, -38108.96, -98302.19, -113087.98, 0.000, 0.000, 0.000, 14:07:28.213
45, -50068.71, -41956.59, -78087.29, -113673.50, -102630.55, -38107.87, -98307.04, -113095.62, 0.000, 0.000, 0.000, 14:07:28.213
46, -50087.48, -41980.08, -78146.99, -113696.81, -102643.25, -38062.54, -98313.56, -113109.97, 0.000, 0.000, 0.000, 14:07:28.213
47, -50088.27, -41985.94, -78154.57, -113699.27, -102635.27, -38058.18, -98311.04, -113108.70, 0.000, 0.000, 0.000, 14:07:28.213
48, -50068.35, -41959.92, -78100.14, -113678.51, -102615.60, -38101.95, -98297.65, -113087.57, 0.000, 0.000, 0.000, 14:07:28.214
49, -50053.33, -41942.91, -78104.62, -113668.20, -102607.34, -38111.45, -98288.04, -113073.25, 0.000, 0.000, 0.000, 14:07:28.214
50, -50062.27, -41956.93, -78178.13, -113680.66, -102629.57, -38068.73, -98304.91, -113090.59, 0.000, 0.000, 0.000, 14:07:28.214
51, -50087.22, -41984.11, -78218.61, -113702.59, -102649.91, -38064.19, -98321.19, -113108.61, 0.000, 0.000, 0.000, 14:07:28.214
52, -50082.79, -41981.98, -78157.32, -113700.39, -102647.79, -38111.87, -98311.77, -113106.17, 0.098, 0.546, 0.846, 14:07:28.214
53, -50049.29, -41948.16, -78152.27, -113670.51, -102619.47, -38122.39, -98286.12, -113074.32, 0.000, 0.000, 0.000, 14:07:28.214
54, -50050.34, -41952.39, -78214.95, -113672.63, -102618.35, -38068.42, -98274.23, -113069.00, 0.000, 0.000, 0.000, 14:07:28.214
55, -50073.76, -41972.89, -78262.95, -113692.05, -102642.38, -38052.08, -98303.77, -113094.55, 0.000, 0.000, 0.000, 14:07:28.214
56, -50055.99, -41956.82, -78226.77, -113676.81, -102634.60, -38088.80, -98302.27, -113090.30, 0.000, 0.000, 0.000, 14:07:28.214
57, -50036.99, -41941.30, -78175.09, -113667.13, -102632.44, -38119.04, -98295.16, -113084.38, 0.000, 0.000, 0.000, 14:07:28.215
58, -50053.96, -41959.57, -78182.17, -113682.89, -102641.84, -38088.78, -98304.31, -113096.56, 0.000, 0.000, 0.000, 14:07:28.215
59, -50075.26, -41985.07, -78195.20, -113704.48, -102657.63, -38056.55, -98323.33, -113119.20, 0.000, 0.000, 0.000, 14:07:28.682
60, -50068.46, -41984.60, -78100.86, -113705.02, -102657.83, -38084.40, -98322.51, -113121.95, 0.000, 0.000, 0.000, 14:07:28.682
61, -50049.29, -41964.44, -78000.41, -113686.80, -102647.52, -38113.10, -98311.26, -113093.48, 0.000, 0.000, 0.000, 14:07:28.682
62, -50063.64, -41977.89, -77981.79, -113700.05, -102661.91, -38100.43, -98313.05, -113104.90, 0.096, 0.532, 0.854, 14:07:28.682
63, -50097.43, -42006.93, -78018.49, -113723.70, -102663.39, -38068.24, -98326.37, -113129.02, 0.000, 0.000, 0.000, 14:07:28.682
64, -50104.81, -42010.73, -77993.50, -113722.52, -102664.76, -38089.72, -98326.52, -113125.35, 0.000, 0.000, 0.000, 14:07:28.683
65, -50076.67, -41988.73, -77943.46, -113699.79, -102643.38, -38134.91, -98313.50, -113099.82, 0.000, 0.000, 0.000, 14:07:28.683
66, -50080.47, -41984.84, -77960.96, -113693.87, -102651.81, -38124.27, -98324.00, -113117.80, 0.000, 0.000, 0.000, 14:07:28.683
67, -50092.92, -41987.68, -78029.31, -113697.93, -102653.09, -38076.42, -98315.30, -113114.62, 0.000, 0.000, 0.000, 14:07:28.683
68, -50090.41, -41983.66, -78051.88, -113692.34, -102640.97, -38077.58, -98303.46, -113102.20, 0.000, 0.000, 0.000, 14:07:28.683
69, -50080.80, -41970.92, -78033.85, -113682.04, -102636.13, -38123.94, -98307.35, -113093.90, 0.000, 0.000, 0.000, 14:07:28.683
70, -50092.31, -41979.48, -78038.30, -113687.36, -102641.98, -38129.71, -98309.27, -113098.03, 0.000, 0.000, 0.000, 14:07:28.684
71, -50124.28, -42006.70, -78084.63, -113713.13, -102661.54, -38092.38, -98324.41, -113121.30, 0.078, 0.530, 0.858, 14:07:28.684
72, -50129.20, -42014.80, -78081.34, -113722.03, -102672.09, -38088.62, -98337.03, -113133.73, 0.000, 0.000, 0.000, 14:07:28.684
73, -50115.83, -42005.65, -77994.71, -113704.57, -102649.58, -38122.17, -98319.20, -113121.26, 0.000, 0.000, 0.000, 14:07:28.684
74, -50119.32, -42007.46, -77969.45, -113696.21, -102645.45, -38134.31, -98317.77, -113113.10, 0.000, 0.000, 0.000, 14:07:28.684
75, -50146.25, -42023.60, -78011.66, -113713.91, -102654.59, -38091.62, -98313.12, -113111.73, 0.000, 0.000, 0.000, 14:07:28.684
76, -50188.49, -42066.54, -78034.45, -113740.31, -102683.40, -38084.15, -98341.26, -113140.93, 0.000, 0.000, 0.000, 14:07:28.684
77, -50187.18, -42074.83, -77964.88, -113724.27, -102668.31, -38121.50, -98338.82, -113128.81, 0.000, 0.000, 0.000, 14:07:28.684
78, -50198.62, -42083.26, -77933.22, -113718.84, -102670.32, -38145.24, -98342.71, -113122.20, 0.000, 0.000, 0.000, 14:07:28.685
79, -50213.62, -42089.18, -77980.90, -113722.85, -102667.52, -38107.93, -98334.28, -113120.45, 0.000, 0.000, 0.000, 14:07:28.685
80, -50247.17, -42123.80, -77997.70, -113737.52, -102675.23, -38076.55, -98338.64, -113129.93, 0.000, 0.000, 0.000, 14:07:28.685
81, -50262.86, -42133.28, -77927.55, -113737.12, -102671.04, -38111.94, -98337.88, -113123.63, 0.052, 0.542, 0.872, 14:07:28.685
