%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
151, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.015
152, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
153, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
154, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
155, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
156, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
157, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
158, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
159, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
160, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
161, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
162, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.016
163, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
164, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
165, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
166, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
167, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
168, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
169, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
170, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
171, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
172, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.017
173, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
174, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
175, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
176, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
177, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
178, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
179, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
180, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
181, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
182, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.018
183, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
184, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
185, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
186, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
187, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
188, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
189, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
190, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
191, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
192, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.019
193, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.020
194, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.020
195, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.020
196, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.021
197, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.021
198, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.021
199, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.021
200, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.021
201, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.021
202, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.021
203, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
204, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
205, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
206, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
207, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
208, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
209, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
210, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
211, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.022
212, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
213, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
214, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
215, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
216, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
217, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
218, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
219, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
220, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.023
221, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
222, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
223, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
224, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
225, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
226, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
227, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
228, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
229, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
230, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.490
231, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
232, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
233, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
234, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
235, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
236, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
237, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
238, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
239, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
240, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.491
241, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
242, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
243, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
244, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
245, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
246, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
247, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
248, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
249, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
250, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.492
251, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
252, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
253, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
254, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
255, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
0, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
1, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
2, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
3, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
4, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.493
5, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
6, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
7, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
8, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
9, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
10, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
11, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
12, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
13, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.494
14, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
15, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
16, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
17, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
18, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
19, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
20, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
21, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
22, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
23, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
24, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.495
25, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
26, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
27, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
28, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
29, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
30, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
31, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
32, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
33, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
34, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
35, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.496
36, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
37, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
38, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
39, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
40, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
41, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
42, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
43, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
44, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
45, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.497
46, -187500.02, -187500.02, -187500.02, -187500.02, 178359.30, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
47, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
48, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
49, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
50, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
51, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
52, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
53, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
54, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
55, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
56, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.498
57, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
58, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
59, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
60, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
61, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
62, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
63, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
64, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
65, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
66, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.499
67, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
68, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
69, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
70, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
71, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
72, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
73, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
74, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
75, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.500
76, -187500.02, -187500.02, -187500.02, -187500.02, 187500.00, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.501
77, -187500.02, -187500.02, -187500.02, -187500.02, 157537.86, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.501
78, -187500.02, -187500.02, -187500.02, -187500.02, -94628.07, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.501
79, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.501
80, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.501
81, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, -187500.02, 0, 1, 1, 0, 1, 12:54:57.501
